;SICREDI - FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PRÉ-SAL;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES - PETROBRAS 2010;ITAÚ AÇÕES PETROBRÁS - FUNDO DE INVESTIMENTO;SANTANDER FI PETROBRÁS AÇÕES;BB AÇÕES PETROBRAS FUNDO DE INVESTIMENTO;BB AÇÕES PETROBRAS I FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;BRADESCO H FUNDO DE INVESTIMENTO AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PLUS;SANTANDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO PETROBRÁS 2 AÇÕES;CAIXA FUNDO DE INVESTIMENTO EM AÇÕES BANCO DO BRASIL PLUS;BB AÇÕES BB FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES CIELO;ITAÚ AÇÕES PETROBRAS I - FUNDO DE INVESTIMENTO;BB AÇÕES CIELO FUNDO DE INVESTIMENTO;BB AÇÕES BB SEGURIDADE FUNDO DE INVESTIMENTO EM AÇÕES;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA SEGURIDADE;MB FUNDO DE INVESTIMENTO EM AÇÕES INSTITUIÇÕES FINANCEIRAS;ORGANON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;TARPON GT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES II - BDR NÍVEL I;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES - BDR NÍVEL I;CHARLES RIVER FUNDO DE INVESTIMENTO DE AÇÕES;ITAÚ UNIBANCO AÇÕES HOLDING FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ INDEX ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;SQUADRA LB FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES ACCESS;SPX FALCON ARMATA ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;SPX FALCON SELEÇÃO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;GUEPARDO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;ABSOLUTE PACE LONG BIASED ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;REAL INVESTOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL I;XP INVESTOR DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;ABSOLUTE PACE LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;PLURAL DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;RPS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM ACOES SELECTION;XP INVESTOR IBOVESPA ATIVO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES;BB ACOES SETOR FINANCEIRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO
2022-02-09;0.3751432578315894;0.3738378088009364;0.3694347475888815;0.08249398934649932;0.13535833634363836;0.16472583807318752;0.16422303467924504;0.09958788130199903;0.07901278177675497;0.0796477389838568;0.07985104204151217;0.0776071135092593;-0.8724988783683996;-0.868468717112536;-0.41955976115993776;0.073799237611194;-0.4162862920135235;0.693110956262788;1.4530009980289416;-0.444075008167244;0.59461495725186;0.6332694266564687;1.606053759050008;1.6025905930791007;0.4216233349581655;-3.901248720884931;-3.9046033804986724;-3.913358286790225;1.393753827877764;0.9452909181403513;0.9245399421504263;-0.4930128034211112;0.984145179718432;0.18389131596869834;0.49180544682758676;0.9818684021883683;0.10252375233434918;0.05955461990292399;-0.2202687315908447;-1.8785397826892591
2022-02-10;1.5280720124530411;1.5261880384481286;1.5226606378687446;1.7094174680971186;1.6738036679512458;1.6494657837178517;1.6483057010810764;1.6904525598283149;1.7028571184881658;1.7029853352945823;1.7051442407622908;1.7063218744735709;1.0885550643400688;1.0810278545632102;2.9058653907814147;1.7008380963215775;2.883942220165858;0.35101500292509247;0.2188519247042109;0.8636520931827985;0.05032323976330577;0.15805901454404303;0.08694916270519659;0.08673724599987942;1.0085776852725825;1.877264925240385;1.875458710098843;1.8672103150197072;0.7628275649299132;0.06544053317092402;0.06479974540183342;0.4375889356031504;0.09904441994950108;0.10268254013667821;0.3339026517492183;0.09859991459051365;0.8625868131234782;0.6501473566483007;0.7456646965716907;0.6668325948780529
2022-02-11;4.056708594069458;4.0571457336114;4.050212314756663;4.486875241431032;4.407218736809848;4.349942655851424;4.343401607466935;4.44512299208728;4.47470494615243;4.4792493412766365;4.478155644395021;4.48738931968049;3.490330367975125;3.4672339866560042;-2.4295510873589943;4.4785232375850414;-2.4138688543900777;-2.7444519273573165;2.0897133674971258;-1.4015657969208228;-1.656996024395141;-0.5776925799370836;-0.6873326660820411;-0.6886774080916425;0.1671652878542318;5.783740700714923;5.785236695239204;5.777528695355172;1.1438459425070935;-0.17299944277785473;-0.16836871210266224;0.12970692464886469;0.039990833892056266;-0.664780029733425;-0.09071709618313495;0.03995533021103892;0.20986740054993458;-0.003371173362554103;0.20592830876300372;1.7139060076673651
2022-02-14;-2.2447857080158506;-2.246907634800599;-2.2510387272413834;-2.581446925780373;-2.5240304882848896;-2.480623091833234;-2.478027746227096;-2.5561860268421888;-2.5796113228536477;-2.58406229512842;-2.580965755051212;-2.5894279955702704;0.4120599876505704;0.40732113653305646;2.4778763123472825;-2.5910226201670827;2.5172843468892925;2.551582475791059;1.184489771260644;2.064184194441099;0.49563928397411416;1.4850113133042298;0.6611048456962365;0.6598230998578591;-0.2809765868586611;-0.22061969426526717;-0.22328303482493927;-0.23196966966306798;0.7176004696191729;0.6550721544193117;0.6410753510210476;0.1983038108055446;0.16749770761490534;-0.012295113129245916;0.5744635320110048;0.1667997260725418;-0.40511128628457627;0.5136604240534526;0.024317871244350364;0.6400059269080272
2022-02-15;-1.571553692231753;-1.5744800340295795;-1.578059179556568;-2.0708339054372416;-1.9811435940267352;-1.923155598216142;-1.9192079549452457;-2.034823016693843;-2.0697734443766658;-2.069424600053571;-2.0706369727414353;-2.0785697120487168;4.7233535085438705;4.706378339532669;-0.42364822421607773;-2.0798306839377445;-0.4230097785481446;-0.9414302749105152;-0.00045771918869563777;2.0413743588769018;2.4925828366998415;0.40019158730220106;1.494661913021278;1.4925005235031819;0.7608962413901743;0.9311180452646228;0.9299143384302155;0.921425762514283;1.5836340178717156;0.9682938502819649;0.9464866768834179;1.312034519798111;0.9055504669241987;1.707530131874635;1.3997846631213395;0.9010465113727273;-0.7640005609776623;0.12912817679346933;0.40674075685154243;2.1155950189453154
2022-02-16;1.37953871016121;1.3790598259212805;1.3744289915401442;2.1901221539309734;2.0354718831040675;1.9429977461681958;1.9409759082791078;2.1279948228691836;2.184992821809173;2.1898126879470237;2.1862185067411;2.1905015438697495;0.561803036795494;0.5590405477538862;5.043180462296171;2.1792957624677367;5.0070964024941045;-0.25416554471554553;-2.235737603043131;-1.0442451011282716;-0.10749624646604339;0.3612497074589216;1.377229458354523;1.3752558495848444;0.06713685526456015;-1.0224943525808605;-1.0260426993728422;-1.0349129841553673;0.2368534806693301;0.5531491222451779;0.5410355398466571;0.5782992334063541;0.07640125799279751;0.2671508765144326;-0.034347775504350864;0.07645689070061579;0.5029978042459637;0.4838243847416157;0.22578519899159044;0.2275132803690294
2022-02-17;-0.3940565795888751;-0.3960368453020946;-0.39997538689889867;-0.4711774577023431;-0.46083166815239496;-0.45358216439110866;-0.45168574786162985;-0.4682847967505399;-0.473716910929467;-0.473303624453858;-0.47360965608912453;-0.4772401701561124;-0.0060467431605260025;-0.005069594253259702;1.195133837929685;-0.48020911370488806;1.1765628365770109;0.38031318068330044;-4.028850489311142;2.293887424505181;-0.8473253692416138;1.3695207999338654;-2.61777188895268;-2.6139009828880844;-0.05824915070142822;-1.381362197665581;-1.3830325411446132;-1.3935200349608934;-0.7113527440871681;-0.8289045836616049;-0.8082499272709653;-1.4943294790885298;-0.7841915230023089;-0.9375329540702748;0.052309628925972795;-0.7809743801703628;-1.4296656317781098;-1.3102594088534758;-1.4167206790809517;-1.2145511184014413
2022-02-18;0.606777355575483;0.6066834767147977;0.6014347478014548;-0.639624404760808;-0.40361439069036553;-0.2706432745305798;-0.2717882247419312;-0.5537313829407919;-0.641555371978686;-0.6410288261164188;-0.6412519161512642;-0.6456829930682528;2.026268734502712;2.016899462812005;12.257858069393258;-0.6484671585795576;12.163041017856525;0.035594522877668844;-1.2497730485893754;1.682500440546364;-0.4158048747316956;-1.0775032534103612;-0.5523719837806862;-0.5513167500578842;-0.27225843646487835;0.3708039133556662;0.368975734845578;0.360413474052268;-1.2527521036778455;-0.5052230179033002;-0.49265695712285007;-1.0476424192988443;-0.3902415776337653;-0.33508036178647727;0.3192646906652108;-0.38866736503424537;-0.07069559131427372;-0.8930636108637313;0.09156466073791947;0.35590283781079535
2022-02-21;2.5662041881599595;2.5688065231692425;2.5627698049059733;2.6983872385419216;2.674116864373599;2.645493528488152;2.645964143268964;2.6809240251334687;2.6898906450673277;2.692683639888638;2.6934818763812096;2.6978028087325967;-2.1368906954698508;-2.125008802932038;-5.995434715927606;2.689957211152594;-5.924455615662339;-0.2529613589660751;-2.873569861823033;0.45538378206257946;-2.326535154609788;-2.0432976197871655;-1.5323764702366516;-1.5304363354386452;-1.3417298720596382;-2.4023021118955823;-2.405481193977632;-2.4162757041175653;-1.4873659997988065;-1.0384333445148664;-1.014470107801646;-0.9011801491010885;-0.5823321085581257;-1.7769503110367735;-1.3023004608429867;-0.5788571295310296;-0.012232347577401104;-0.752177716963387;-0.8136184042830452;-2.002756533524608
2022-02-22;-0.32509755315666133;-0.3266536944939502;-0.3304427294302137;-1.548954268742997;-1.3164388642930125;-1.1793540121192492;-1.201956485462674;-1.4615891756952992;-1.5491171633955192;-1.5502118008216437;-1.553998591244632;-1.5563596434436833;0.9270521079900007;0.9231198352732894;-1.8786433757444376;-1.557805194803752;-1.860468776873958;0.15943573208434536;0.2361709142488566;1.8804518505777468;0.06374981303469696;1.860331553445449;2.9904940080655473;2.9873255334898596;0.8543424496810781;0.9042254691942198;0.9017256209917779;0.8943382234390951;1.802848381088551;0.6458056024639225;0.6320798096173474;1.6374050758865666;0.48092231754897075;0.4329734212530134;1.1955045723980096;0.47844945953041673;0.5455605484039339;1.4345472685921123;0.8579408894133334;0.6459440883368028
2022-02-23;1.4201235100355314;1.4164757435124242;1.4122761987051202;0.024361841409947793;0.29570813665387163;0.4423381967372908;0.43807366354675636;0.12189563475428766;0.021257347966074924;0.021482388284521647;0.021619824886442984;0.018587687567661604;0.4978740549642424;0.4952427114950142;-0.3868666189053571;0.015734958254687292;-0.38646561645453437;-0.6243933397492962;-0.7087963407359732;1.281954285194975;1.0279212822352113;0.46278348303905315;-0.9451117512425222;-0.9439775477630974;0.8838660000536125;-1.375844958112471;-1.3787167760923813;-1.3889910472348;0.752006033198116;-0.6503145167251589;-0.6345027448145024;-0.6273253406637425;-0.2432331854900105;0.6976543356544518;0.9457211597203363;-0.24241911321546405;-0.041849961844719896;-1.4189739962546355;-0.22749342668337835;-0.4189822815414579
2022-02-24;-2.4216721650408113;-2.420464291058566;-2.4244132948453068;-1.5727971498156967;-1.7481768274370868;-1.8274093383319756;-1.7931628065438021;-1.6348158408401314;-1.5721170637395976;-1.5731119263654003;-1.575793846370488;-1.57886235265009;-3.1838928681587664;-3.157923279966679;1.9116545775950344;-1.5815125946766373;1.8997553915409027;-0.48207976025023136;-2.023193636109555;-2.912129665332097;-1.3502514374186814;-0.5836237329491567;-2.7386941995408254;-2.735166210518991;0.041937891118726256;-1.6584682219641822;-1.6614633603811324;-1.6721722528245997;0.4804121516291282;-0.16157722776084515;-0.15698136090859238;0.4484410985957421;-0.007266088498014689;0.19595304710215977;-0.0349577434485715;-0.006848348556243167;-0.655715471936491;-0.15848175112567198;-0.3895551572690059;-1.0488190414923326
2022-02-25;1.8234556484700182;1.819992656709979;1.8138606929051893;1.8432642353987783;1.838847390966225;1.8221051643771302;1.8255094628631063;1.8347677434921827;1.8364028363871077;1.8368170865497913;1.8357286795587013;1.8401938229664072;1.6061735034417435;1.577254584608645;-3.0163410037648664;1.83478226391387;-3.0064112000296017;0.5978480408813658;1.090071910397583;-1.2821030154285262;0.059281572416258754;0.3646474751025419;1.5189006016969042;1.5169068070082004;0.12069637939335909;2.009649668587854;2.0068356176121016;1.998356459666084;0.015794056600837436;0.004129582426815048;0.004943993583506057;-1.4580099359712495;1.070792618645866;0.914760338672993;0.8762644590105229;1.0663377259929385;1.7454836424929843;1.8904790621922185;1.7152628243196189;0.6470900173490834
2022-03-02;1.9670065110927837;1.963605152068082;1.958360251792124;3.1557327840078475;2.922336475834997;2.7867828865580924;2.7891759444539588;3.0609851058680526;3.147840747542663;3.145343231408293;3.149311489827422;3.1544701677482356;1.1009111407934702;1.0907090824549215;-3.8854233120132253;3.1474671183634895;-3.858637052230829;0.2102974419841308;0.239290664402958;1.4579481841594966;-0.25099579764964464;-0.3599471784368924;4.022661080903145;4.016538508676115;0.5416593599842479;-1.6081811211214325;-1.6105181176972128;-1.6186371792015875;0.27320206162024796;0.3759920746248202;0.36869195590789605;0.337104503601271;0.9358171720512232;0.7077049654866441;-0.5011074274050564;0.9334965973228249;2.1689412763573612;2.448550259432203;1.8459149389967955;-1.1448665451185391
2022-03-03;-1.2363654738113738;-1.2380647330232808;-1.2427767663828915;-0.8024810252551196;-0.8918128647950052;-0.9353148349836582;-0.9324401672046179;-0.8352608668391492;-0.8033459701596524;-0.8025860779897198;-0.8048820019422309;-0.8073942804104561;-0.026957452883646926;-0.025831611988758052;5.24053358757921;-0.810740056357584;5.199203384125095;-0.09665403524989902;2.154842703026616;-2.474158710031671;1.6574840056181372;0.7632968071051183;1.2016481081865704;1.1997678352402064;0.3238376835864143;0.07854244620819628;0.07616460844335204;0.06751278092722579;-0.014146744184706517;0.19571247751444254;0.1922962111927662;-1.0181287195048294;0.2918292819156232;0.040161153712992004;0.13927126339943197;0.28968759251704057;0.11375304958369803;-0.04936815115155202;0.370101849322646;1.0196645343477417
2022-03-04;-0.029512836884948435;-0.03082366185102048;-0.036625519871069656;-0.6742460094330438;-0.551787214394095;-0.48792877878029994;-0.4854329657527079;-0.6293166373607662;-0.6763335204003518;-0.6749995994067559;-0.6754108039640605;-0.6795881824956718;-2.4478382122121722;-2.426656730596166;-4.991656448745074;-0.6828203322985837;-4.961673682673496;-2.2778244436057915;-2.932362225841023;-3.7423838561423395e-05;-2.4549896328892262;-0.3271073783109646;-1.4941782638330348;-1.4905710187722243;-0.5893420409239791;-1.487277660461639;-1.4862177661447484;-1.4981305380787124;-1.4194476149059443;-1.3700156365289762;-1.3415418081165198;-0.3228963489336545;-1.2581179639562512;-0.9117316256057162;-1.363123570424607;-1.2541237710758213;-0.12017367658871958;-0.788423430197549;-0.5509661857151071;-2.1748683877484964
2022-03-07;-7.077364415504928;-7.085997721026882;-7.084805250987857;-7.650574819677047;-7.5464534258964155;-7.462142055121845;-7.451780640712158;-7.595362525387506;-7.63725909302595;-7.632703160157095;-7.639707290166909;-7.660722719300717;-4.162363167158123;-4.147436348076717;-7.271644199031879;-7.659899497753031;-7.248645214539118;-1.9425316295484274;-4.468759114809062;-1.5966321084321944;-5.564834649318218;-1.2146453162935722;-3.20735709624006;-3.2019019161478646;-0.9515337438698812;-2.1218292823620866;-2.125183152727317;-2.1327245532404504;-2.166994220157026;-2.596850375709603;-2.5553221163736706;-3.02012842126389;-2.393132158463529;-3.756577311695164;-2.597051332529954;-2.3790361350238487;-2.1260099710220692;-2.1717258096625724;-2.745800419012878;-3.2940100761718494
2022-03-08;2.0676492767017773;2.06616149082659;2.063062491585277;1.606131927327481;1.6965578840154594;1.7307022729663224;1.7097466462105526;1.6334015969634574;1.599955780186102;1.5979042415368294;1.600399332749114;1.6027022108013211;0.7472224109875247;0.7466102847695888;6.088692313177901;1.5975789127882667;6.0597820738340635;-0.9929046255331198;1.8942693285828982;0.24839430774643567;2.084853409762566;-1.0313179531217354;1.3455223125432347;1.3423598286123495;0.32499111781179035;-0.931129565399591;-0.9338969024039079;-0.9423252373226498;0.24297860465454235;0.5431093201678783;0.5349389258665793;0.7839964483207895;0.628783088688678;0.4712745568869581;0.2678129267720708;0.6242487164801025;-0.6523671820645838;-0.047088283082685756;-0.31529779707301087;-0.11271613051009322
2022-03-09;0.3057458451063422;0.3047161740450166;0.3006434931342783;-0.03207852464779393;0.03247535580443994;0.057212199862122226;0.028755983632455795;-0.010085924643610245;-0.035024298894437145;-0.03459695935147389;-0.03476687777231868;-0.037034600151719665;5.482027634869402;5.462484703838255;3.687188307925071;-0.04053264365440068;3.655201316518286;2.3048104606423925;-1.2397844062092434;3.1869886551013193;2.7404975511057694;2.494486348237568;4.694534355378166;4.678443203324756;0.3241761910335983;4.880420338776537;4.876554966104263;4.8702783798260985;2.813191703240503;2.342486964369761;2.304104540778251;4.866944108345517;2.613147290626716;2.7017869299487574;2.716807292681289;2.6041670098273073;0.7775068769412252;2.2279665189562037;2.0293278264589487;4.8333084654554215
2022-03-10;3.490405583573053;3.487417696401196;3.484200376219171;2.791228895623532;2.9322021464686765;2.9815997678257933;2.9406984374650724;2.8349602472045765;2.7824260213787477;2.782671266647929;2.7826859680121885;2.7885481636598097;-1.3045001866276995;-1.2596174980449626;-0.4019061980089167;2.7835971313067587;-0.3988281333553445;0.7862833295987137;0.7533369392947353;-1.0803397374229973;0.19035009810746129;0.7665473159315317;1.1084468977006878;1.1046773893379935;-0.04431468568741881;0.0781050599738764;0.07576369507671377;0.0670956111083365;-0.8306635022342634;-0.5836537688977295;-0.5733294553635804;0.2551307713011264;-0.03238631984411322;-0.32151941347419166;-0.4847372957926477;-0.032112490217062195;1.434953250476756;-0.36778542485181864;0.3132612873262941;-1.40386289977954
2022-03-11;-3.5819966726356123;-3.5829923346101578;-3.5862017556213877;-2.3572737154254564;-2.612313301713798;-2.722984714685961;-2.720611816948293;-2.446603967429428;-2.3554948413656795;-2.3607238315785706;-2.3559276711637267;-2.366003363000291;-1.9990061849703533;-1.942827858309748;-0.799737766135733;-2.3661130324104107;-0.8202274494260808;-0.31347985206112705;-2.8682872632743384;-0.6043991795053993;-3.139469865208666;-2.027468312508174;-4.173552114884583;-4.16012037046567;-0.2976617032708795;-1.1023391606448385;-1.106825907398512;-1.114368531750276;-2.745631753047606;-2.204319577092795;-2.1690033564112476;-3.02703380983399;-1.7333638443675192;-2.1154747008325425;-1.572551116650689;-1.7235754901165024;-1.253597035944931;-2.706753337792389;-1.6148705599396629;-1.036716740867727
2022-03-14;-1.9028855612886475;-1.9071100243614914;-1.9092159458715674;-1.2660093616088441;-1.3993112398321572;-1.4586911651567336;-1.4498810616704216;-1.3135436634262976;-1.2663517893172105;-1.2659253152377703;-1.2671396812438007;-1.2722550260792609;0.6204832207068911;0.6031137549789456;-2.007007105891989;-1.2748768206623629;-1.9968206399759492;-0.1377568396243145;-1.669039496607061;-0.48727483084174406;-1.5633477846460186;-2.1585846695782895;-4.776441761667927;-4.7678173489521525;-0.7269774280454944;1.3670007693679986;1.3685062548197902;1.3569907926636704;-0.9304444307211779;-1.0153359844378818;-0.9996711597615837;-1.516622900808695;-1.167399921729817;-1.5111941715615584;-0.4042295441110566;-1.160421506392073;-1.7826063987596008;-2.034866086991538;-1.4204870767362654;0.3185237987337164
2022-03-15;-2.4056192422684974;-2.4108827520428977;-2.4156267292583578;-1.8634129999100413;-1.9786828446563098;-2.0298904667130024;-2.0294139444494874;-1.9036572844952193;-1.863581572588513;-1.8591031614034081;-1.863123101462305;-1.8708475059997842;-1.1307006044123824;-1.1118721386399244;5.305401438521562;-1.8724314694585908;5.2794974774381;-0.04986171650483984;1.303141028939181;0.11047017113230417;-0.16230992944707978;0.7448756139633694;-3.0243159212851256;-3.0208158211021074;-0.24062926730046286;-0.36110547013333827;-0.3627261525222969;-0.3723144324860872;0.7629515370742412;-0.035093588198065184;-0.034039284163212;-0.20230603732540597;0.075467739304802;0.0954978811974927;-0.16186311199224424;0.07496372049906608;-1.0496023551784917;-0.2576712683721283;-0.8364271836129977;-0.30661878372090223
2022-03-16;-0.8656833058903524;-0.8672722325930304;-0.8720222359314245;0.08559946812571884;-0.10780269810173326;-0.2050202372170573;-0.2374458392344514;0.012124297862747824;0.0818385770573915;0.08287933773816203;0.08259265152723572;0.08053823631337664;1.3140445356691455;1.3122202963763208;-3.1084294092394327;0.07685541483748448;-3.097486436281016;1.4964819023304932;-1.9339615725397774;-0.09048196381140627;1.213452839474649;0.847627052561295;3.2662725083622224;3.261570899969235;0.946430751180638;1.9494662476554625;1.9457091812838723;1.9401906529290747;1.5348636822331674;1.748174813551162;1.71480013799441;1.7136057226089463;1.1365727663481762;1.4966053173760985;0.6361712516311124;1.1301772520729392;1.0084704729695915;1.7642966451103748;1.0523499035393957;2.024065350035098
2022-03-17;-2.654521013502309;-2.6588708208261314;-2.6580882672154083;-2.6367507646860244;-2.647690151833859;-2.64628022621356;-2.6353924443096477;-2.636524154443587;-2.6350538243889;-2.6341951847411726;-2.634726912069796;-2.6450368110744082;0.9137350222093499;0.9082971171378018;0.39533344464379727;-2.6457072312972785;0.3867969511899494;2.17033240484954;4.055709297490995;0.27270521338931264;0.6563975611203476;0.9757377951238544;4.137750704101539;4.121969932222158;0.1804293630293774;2.1809100287368377;2.177109950434586;2.1715506913829508;1.9754602275256605;1.6511725279573453;1.6178442818000738;1.7974354653836233;1.2546878478046475;0.9852991479298412;1.0254386377690272;1.234111278342831;1.335626592313588;1.4108600775059932;1.1879051174046307;1.7988514721274385
2022-03-18;1.9934397466014664;1.9906583153775914;1.9794012943695982;0.8782563682478983;1.0974721174892732;1.2048159646553147;1.204256948530702;0.9545147868025072;0.8729011947771648;0.874725073082816;0.8738588824435123;0.8745548212842902;-0.21116575576348717;-0.20979633873070558;7.173482414846033;0.8696885868395787;7.138139280343481;0.1646039935298882;4.772445959176341;0.15249390347529257;4.500431367596014;1.7812549067193872;3.189325890428041;3.1732006472953156;0.357198794080138;0.7340378896540711;0.7314864007017308;0.72352625326364;2.189416201243355;2.151055167236482;2.1010493141123243;2.894381982437988;1.8639043936644173;2.742924769678967;1.5026219868975232;1.8472535853468086;1.7984150375273789;2.0213939649599277;1.6742708495243175;1.0362644635816265
2022-03-21;3.750524889493856;3.744396837342623;3.7323363338050974;3.3409718526439924;3.42379052397479;3.4544174589710597;3.451574340922936;3.3619559542126476;3.330910960515432;3.3399947994255497;3.3348801857456367;3.3408197350507596;2.0224568550170297;2.0146838353837238;0.7390856977836258;3.33260805673945;0.732095620514106;1.2688606393251645;-0.9648339648715587;0.40781454372282866;-0.4002920606464011;-1.1136114232526695;0.4521003260737677;0.45008578019987144;0.28509617563057255;2.451689167842841;2.450662970754558;2.443679912768193;-0.681800186648962;0.37733018869627877;0.36950870584904205;0.23028003763203575;0.8949704296997041;0.7261716935753837;0.5164530009845514;0.8892204566879558;1.6695826720236395;0.6411947879412683;1.0894468404965663;0.8179659072111267
2022-03-22;-0.4398631039178258;-0.4410916367731055;-0.44608374006737117;-0.6444789814754825;-0.6078985374407542;-0.5876303791604531;-0.5873297931690113;-0.6311119476886229;-0.646323431761775;-0.6462122778881918;-0.6469131381851789;-0.6506328453349308;1.9812759332366703;1.9709626635702415;-0.3748931475085482;-0.6534016848106505;-0.37731428050994387;1.8399092171577092;3.2767265624606523;0.18216661680348079;0.9681533915814722;1.5413962692461425;1.3491271150704476;1.3450423491589536;1.250525826710791;1.3657644421755544;1.3639517041208915;1.3565476769168638;1.725506086300932;1.1346021445216348;1.1080455144117485;1.8338878116603174;1.0418743355177007;1.0441095157598612;1.7123482956926228;1.0328331468310026;0.10899594740672036;1.0417082603032757;0.7057392583373456;2.333437410359407
